ID_OLIVO,Variedad,Rango,0,10,20,30,40,50,60,70,80,90,100,110,120,125,130,135,140,145,150,155,160,170,180,190,200,210,217
406_8,AR,Rango min (0.0 a Rango -3),14.124,17.69,24.131,21.211,27.565,29.12,31.072,31.701,33.091,31.734,32.76,29.451,29.451,33.852,34.083,26.439,18.398,14.361,17.009,10.788,15.453,14.792,14.394,16.413,11.747,15.718,16.678
406_9,AR,Rango min (0.0 a Rango -3),14.124,17.69,24.131,21.211,27.565,29.12,31.072,31.701,33.091,31.734,32.76,29.451,29.451,33.852,34.083,26.439,18.398,14.361,17.009,10.788,15.453,14.792,14.394,16.413,11.747,15.718,16.678
407_1,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_10,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_11,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_12,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_13,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_14,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_15,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_16,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_17,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_18,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_19,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_2,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_20,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_21,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_22,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_23,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_24,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_25,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_26,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_27,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_28,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_29,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_3,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_30,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_31,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_32,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_33,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_34,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_35,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_36,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_37,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_38,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_39,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_4,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_40,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_5,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_6,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_7,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_8,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
407_9,AR,Rango min (0.0 a Rango -3),10.727,16.443,21.879,20.507,24.575,22.793,24.24,24.252,24.396,23.941,24.779,23.597,22.075,23.582,23.534,19.215,15.949,12.814,13.185,9.38,12.838,13.017,12.192,13.281,11.761,13.699,13.137
408_1,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_10,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_11,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_12,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_13,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_14,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_15,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_16,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_17,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_18,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_19,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_2,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_20,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_21,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_22,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_23,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_24,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_25,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_26,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_27,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_28,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_29,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_3,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_30,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_31,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_32,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_33,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_34,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_35,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_36,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_37,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_38,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_39,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_4,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_40,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_5,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_6,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_7,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_8,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
408_9,AR,Rango min (0.0 a Rango -3),8.394,9.078,8.103,7.454,7.887,7.189,8.199,6.468,6.227,5.266,6.324,6.083,6.011,5.53,7.502,8.848,11.132,14.643,17.817,11.613,17.673,16.663,14.499,16.35,14.715,15.46,15.557
409_1,PI,Rango min (0.0 a Rango -3),6.725,7.534,8.279,6.83,7.738,9.747,8.908,7.249,6.812,5.624,6.323,5.904,5.939,7.354,11.406,14.183,16.384,16.891,20.437,15.214,20.838,19.668,21.328,23.022,18.568,20.402,18.917
409_10,PI,Rango min (0.0 a Rango -3),6.725,7.534,8.279,6.83,7.738,9.747,8.908,7.249,6.812,5.624,6.323,5.904,5.939,7.354,11.406,14.183,16.384,16.891,20.437,15.214,20.838,19.668,21.328,23.022,18.568,20.402,18.917
409_11,PI,Rango min (0.0 a Rango -3),6.725,7.534,8.279,6.83,7.738,9.747,8.908,7.249,6.812,5.624,6.323,5.904,5.939,7.354,11.406,14.183,16.384,16.891,20.437,15.214,20.838,19.668,21.328,23.022,18.568,20.402,18.917
409_12,PI,Rango min (0.0 a Rango -3),6.725,7.534,8.279,6.83,7.738,9.747,8.908,7.249,6.812,5.624,6.323,5.904,5.939,7.354,11.406,14.183,16.384,16.891,20.437,15.214,20.838,19.668,21.328,23.022,18.568,20.402,18.917
409_13,PI,Rango min (0.0 a Rango -3),6.725,7.534,8.279,6.83,7.738,9.747,8.908,7.249,6.812,5.624,6.323,5.904,5.939,7.354,11.406,14.183,16.384,16.891,20.437,15.214,20.838,19.668,21.328,23.022,18.568,20.402,18.917
409_14,PI,Rango min (0.0 a Rango -3),6.725,7.534,8.279,6.83,7.738,9.747,8.908,7.249,6.812,5.624,6.323,5.904,5.939,7.354,11.406,14.183,16.384,16.891,20.437,15.214,20.838,19.668,21.328,23.022,18.568,20.402,18.917
409_15,PI,Rango min (0.0 a Rango -3),6.725,7.534,8.279,6.83,7.738,9.747,8.908,7.249,6.812,5.624,6.323,5.904,5.939,7.354,11.406,14.183,16.384,16.891,20.437,15.214,20.838,19.668,21.328,23.022,18.568,20.402,18.917
409_16,PI,Rango min (0.0 a Rango -3),6.725,7.534,8.279,6.83,7.738,9.747,8.908,7.249,6.812,5.624,6.323,5.904,5.939,7.354,11.406,14.183,16.384,16.891,20.437,15.214,20.838,19.668,21.328,23.022,18.568,20.402,18.917
409_17,PI,Rango min (0.0 a Rango -3),6.725,7.534,8.279,6.83,7.738,9.747,8.908,7.249,6.812,5.624,6.323,5.904,5.939,7.354,11.406,14.183,16.384,16.891,20.437,15.214,20.838,19.668,21.328,23.022,18.568,20.402,18.917
409_18,PI,Rango min (0.0 a Rango -3),6.725,7.534,8.279,6.83,7.738,9.747,8.908,7.249,6.812,5.624,6.323,5.904,5.939,7.354,11.406,14.183,16.384,16.891,20.437,15.214,20.838,19.668,21.328,23.022,18.568,20.402,18.917
409_19,PI,Rango min (0.0 a Rango -3),6.725,7.534,8.279,6.83,7.738,9.747,8.908,7.249,6.812,5.624,6.323,5.904,5.939,7.354,11.406,14.183,16.384,16.891,20.437,15.214,20.838,19.668,21.328,23.022,18.568,20.402,18.917
409_2,PI,Rango min (0.0 a Rango -3),6.725,7.534,8.279,6.83,7.738,9.747,8.908,7.249,6.812,5.624,6.323,5.904,5.939,7.354,11.406,14.183,16.384,16.891,20.437,15.214,20.838,19.668,21.328,23.022,18.568,20.402,18.917
409_20,PI,Rango min (0.0 a Rango -3),6.725,7.534,8.279,6.83,7.738,9.747,8.908,7.249,6.812,5.624,6.323,5.904,5.939,7.354,11.406,14.183,16.384,16.891,20.437,15.214,20.838,19.668,21.328,23.022,18.568,20.402,18.917
409_21,PI,Rango min (0.0 a Rango -3),6.725,7.534,8.279,6.83,7.738,9.747,8.908,7.249,6.812,5.624,6.323,5.904,5.939,7.354,11.406,14.183,16.384,16.891,20.437,15.214,20.838,19.668,21.328,23.022,18.568,20.402,18.917
409_22,PI,Rango min (0.0 a Rango -3),6.725,7.534,8.279,6.83,7.738,9.747,8.908,7.249,6.812,5.624,6.323,5.904,5.939,7.354,11.406,14.183,16.384,16.891,20.437,15.214,20.838,19.668,21.328,23.022,18.568,20.402,18.917
409_23,PI,Rango min (0.0 a Rango -3),6.725,7.534,8.279,6.83,7.738,9.747,8.908,7.249,6.812,5.624,6.323,5.904,5.939,7.354,11.406,14.183,16.384,16.891,20.437,15.214,20.838,19.668,21.328,23.022,18.568,20.402,18.917
409_24,PI,Rango min (0.0 a Rango -3),6.725,7.534,8.279,6.83,7.738,9.747,8.908,7.249,6.812,5.624,6.323,5.904,5.939,7.354,11.406,14.183,16.384,16.891,20.437,15.214,20.838,19.668,21.328,23.022,18.568,20.402,18.917
409_25,PI,Rango min (0.0 a Rango -3),6.725,7.534,8.279,6.83,7.738,9.747,8.908,7.249,6.812,5.624,6.323,5.904,5.939,7.354,11.406,14.183,16.384,16.891,20.437,15.214,20.838,19.668,21.328,23.022,18.568,20.402,18.917
409_26,PI,Rango min (0.0 a Rango -3),6.725,7.534,8.279,6.83,7.738,9.747,8.908,7.249,6.812,5.624,6.323,5.904,5.939,7.354,11.406,14.183,16.384,16.891,20.437,15.214,20.838,19.668,21.328,23.022,18.568,20.402,18.917
409_27,PI,Rango min (0.0 a Rango -3),6.725,7.534,8.279,6.83,7.738,9.747,8.908,7.249,6.812,5.624,6.323,5.904,5.939,7.354,11.406,14.183,16.384,16.891,20.437,15.214,20.838,19.668,21.328,23.022,18.568,20.402,18.917
409_28,PI,Rango min (0.0 a Rango -3),6.725,7.534,8.279,6.83,7.738,9.747,8.908,7.249,6.812,5.624,6.323,5.904,5.939,7.354,11.406,14.183,16.384,16.891,20.437,15.214,20.838,19.668,21.328,23.022,18.568,20.402,18.917
409_29,PI,Rango min (0.0 a Rango -3),6.725,7.534,8.279,6.83,7.738,9.747,8.908,7.249,6.812,5.624,6.323,5.904,5.939,7.354,11.406,14.183,16.384,16.891,20.437,15.214,20.838,19.668,21.328,23.022,18.568,20.402,18.917
409_3,PI,Rango min (0.0 a Rango -3),6.725,7.534,8.279,6.83,7.738,9.747,8.908,7.249,6.812,5.624,6.323,5.904,5.939,7.354,11.406,14.183,16.384,16.891,20.437,15.214,20.838,19.668,21.328,23.022,18.568,20.402,18.917
409_30,PI,Rango min (0.0 a Rango -3),6.725,7.534,8.279,6.83,7.738,9.747,8.908,7.249,6.812,5.624,6.323,5.904,5.939,7.354,11.406,14.183,16.384,16.891,20.437,15.214,20.838,19.668,21.328,23.022,18.568,20.402,18.917
